#{"t_start": 1788917255.720116, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
949.571726,142,230.951996,949.571726243322,0.0,949.571726243322
937.448141,140,231.026224,937.4481412766518,0.0,937.4481412766518
74.983599,57,231.05851,77.96213339291765,-2.9785342512500677,74.98359914166758
964.468488,142,231.133611,964.46848786534,0.0,964.46848786534
922.705414,142,231.209162,924.243082108499,-1.5376678494382956,922.7054142590607
971.965976,148,231.290182,971.9659755171356,0.0,971.9659755171356
995.360528,154,231.373816,995.3605276640156,0.0,995.3605276640156
398.075912,99,231.426062,401.0114225981331,-2.935510988415034,398.0759116097181
952.074749,141,235.454803,958.7385888352171,-6.663840241449355,952.0747485937679
133.786783,56,235.490482,135.74579928858302,-1.9590164253534592,133.7867828632296
252.468898,78,235.541017,257.20217463878873,-4.733276295208937,252.46889834357972
968.27536,140,235.631977,968.2753604885838,0.0,968.2753604885838
50.782167,35,235.656887,55.162864535050474,-4.380697538639944,50.78216699641054
977.56062,158,236.338618,977.5606196292804,0.0,977.5606196292804
981.073298,155,236.422486,983.0598132626362,-1.9865155295419346,981.0732977330944
969.336782,149,236.503083,985.6148120456576,-16.278029947688104,969.3367820979696
969.836965,148,236.581007,969.8369650523002,0.0,969.8369650523002
126.406543,57,236.612322,130.74481924602844,-4.338276323452942,126.40654292257554
983.037434,158,236.698899,989.0988592769056,-6.061425411864811,983.0374338650408
927.477644,142,236.774958,929.6281217861696,-2.1504782044991346,927.4776435816703
983.990038,156,236.859686,983.9900375512525,0.0,983.9900375512525
-45.5917,18,236.869918,-42.28441844501681,-3.30728195028684,-45.59170039530365
107.05684,53,236.900604,113.88442038844477,-6.827579924392834,107.05684046405199
445.438047,106,236.963651,451.04274711984124,-5.604699788637111,445.4380473312042
998.431943,156,237.063036,998.4319427993819,0.0,998.4319427993819
926.772136,140,237.15537,926.7721357537062,0.0,926.7721357537062
421.564629,110,237.23048,429.8228319043842,-8.258203143680117,421.56462876070407
378.574483,92,237.29215,382.857952684181,-4.283469991769811,378.57448269241115
989.863938,143,237.381297,989.8639376030353,0.0,989.8639376030353
986.354822,145,238.075647,986.354822274512,0.0,986.354822274512
971.507623,143,238.151073,971.5076225690565,0.0,971.5076225690565
152.304147,62,238.187329,156.02361240027483,-3.7194658305829824,152.30414656969185
971.842142,153,238.267117,971.8421417480946,0.0,971.8421417480946
1004.056396,151,238.349752,1004.2257936935471,-0.16939805884369274,1004.0563956347034
924.416337,147,238.42646,924.4163369823393,0.0,924.4163369823393
927.349652,143,238.505353,927.3496518651594,0.0,927.3496518651594
966.18843,147,238.591825,966.1884300775647,0.0,966.1884300775647
382.423769,101,238.646739,386.3914763786129,-3.9677078601453326,382.42376851846757
-21.825967,22,238.66101,-18.104796452499002,-3.7211704859577486,-21.82596693845676
984.628584,149,238.74373,984.6285841989563,0.0,984.6285841989563
420.61793,103,238.809752,430.8300348492006,-10.212104993490588,420.61792985571003
85.596308,41,238.837541,90.37076381534064,-4.774456017676359,85.59630779766425
950.030188,144,238.933629,950.030187966339,0.0,950.030187966339
933.120331,139,239.018982,933.1203306693965,0.0,933.1203306693965
73.405981,46,239.050919,76.32282501786379,-2.916843529707233,73.40598148815657
982.320125,152,239.147274,982.3201247717054,0.0,982.3201247717054
115.005625,60,239.189685,118.5969345474794,-3.591309468668978,115.0056250788104
230.844954,85,239.247234,235.85284756667153,-5.00789345081012,230.84495411586147
944.973692,157,239.93071,944.9736918792943,0.0,944.9736918792943
70.483332,59,239.961596,73.01243865960976,-2.529106447673021,70.48333221193676
962.776051,140,240.036079,962.7760512975493,0.0,962.7760512975493
942.635335,146,240.11133,942.635334512522,0.0,942.635334512522
984.589448,160,240.212227,984.5894483180633,0.0,984.5894483180633
341.667879,93,240.26385,352.2036514630204,-10.535772429586398,341.667879033434
922.557981,133,240.335283,922.5579811856046,0.0,922.5579811856046
961.839797,145,240.410178,961.8397970769124,0.0,961.8397970769124
961.456187,158,240.495261,961.4561872738944,0.0,961.4561872738944
965.91365,155,240.591675,965.9136498703165,0.0,965.9136498703165
408.096313,105,240.663492,413.61057168236835,-5.514258758608978,408.09631292375934
379.268438,95,240.728993,386.01387036599203,-6.745432786697122,379.26843757929487
959.44372,137,240.810703,959.4437199495156,0.0,959.4437199495156
981.234888,150,240.904823,981.2348879146261,0.0,981.2348879146261
956.025757,144,240.992707,960.1744992743327,-4.148741947918435,956.0257573264142
361.838795,91,241.048312,366.8888128046801,-5.050018272987317,361.8387945316927
906.109884,170,241.759873,915.171598938161,-9.06171449428246,906.1098844438786
1013.991563,150,241.84775,1013.991562515873,0.0,1013.991562515873
3.795905,28,241.864408,9.343548264510119,-5.5476436115171515,3.795904652992945
931.355309,130,241.933625,931.3553088134043,0.0,931.3553088134043
945.821926,139,242.008126,945.8219257851981,0.0,945.8219257851981
69.906779,39,242.029854,75.24904101014091,-5.342262250652521,69.90677875948838
75.532034,41,242.052747,80.24700899673265,-4.714975055477371,75.53203394125528
231.4706,78,242.095013,237.3238104364353,-5.853210486277233,231.470599950158
957.654501,142,242.174063,970.9166112387403,-13.262110501822322,957.6545007369183
943.07961,146,242.252896,959.857123965195,-16.777514202804532,943.0796097623905
374.241232,102,242.308007,377.6553190085809,-3.414086838618889,374.24123216996196
957.901127,143,242.391321,957.901126685083,0.0,957.901126685083
939.613856,133,242.478091,939.6138560963072,0.0,939.6138560963072
69.065807,38,242.500064,72.10801717653518,-3.0422105826978374,69.06580659383735
-12.929694,26,242.519714,-8.793166330233518,-4.136527346611105,-12.929693676844636
104.861792,50,242.553148,109.4139176410514,-4.552125212740347,104.86179242831099
379.171178,96,242.615675,384.00066120902056,-4.8294827245241105,379.17117848449647
970.27258,139,242.704138,970.2725800752443,0.0,970.2725800752443
948.496607,148,242.794957,948.4966073933856,0.0,948.4966073933856
63.292408,39,242.820965,68.06229879551222,-4.769891095416154,63.29240770009608
-46.532978,18,242.835281,-43.280464470192086,-3.25251323703995,-46.532977707232035
960.41921,138,243.511109,960.4192095089847,0.0,960.4192095089847
969.353329,148,243.591607,969.3533285653442,0.0,969.3533285653442
48.566501,45,243.618268,57.63730511759488,-9.070803899244211,48.56650121835068
961.569638,147,243.698468,967.9562305784365,-6.386592300115082,961.5696382783213
961.831894,145,243.774889,961.8318936698174,0.0,961.8318936698174
188.051327,69,243.813945,193.12204001215594,-5.070712532244036,188.0513274799119
934.305618,132,243.881854,934.3056180053917,0.0,934.3056180053917
968.657633,147,243.960926,968.6576333728884,0.0,968.6576333728884
82.889436,50,243.993427,86.39748841261522,-3.5080520099944286,82.88943640262079
1006.74305,153,244.073781,1006.7430496691105,0.0,1006.7430496691105
950.195241,137,244.149838,950.1952410726324,0.0,950.1952410726324
989.764512,147,248.179287,989.7645115207067,0.0,989.7645115207067
967.902089,154,248.26168,967.9020887041976,0.0,967.9020887041976
990.109921,156,248.345372,990.1099207563852,0.0,990.1099207563852
998.795014,160,248.430051,998.7950137594048,0.0,998.7950137594048
972.115944,148,248.51225,972.1159435709867,0.0,972.1159435709867
