#{"t_start": 1789400438.804409, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
971.94658,152,248.544644,971.9465796199856,0.0,971.9465796199856
218.844082,73,248.596933,218.8440816560988,0.0,218.8440816560988
348.18174,102,248.670886,348.1817398391073,0.0,348.1817398391073
420.346626,104,248.745363,420.34662596506115,0.0,420.34662596506115
1000.864535,160,248.911591,1000.8645349580344,0.0,1000.8645349580344
-10.327523,30,248.934392,-10.32752341004172,0.0,-10.32752341004172
943.108663,141,249.59755,943.1086632921163,0.0,943.1086632921163
979.840356,148,249.70346,979.8403561201621,0.0,979.8403561201621
-53.848718,16,249.715269,-53.848717910547975,0.0,-53.848717910547975
1026.124709,157,249.828267,1026.1247090500062,0.0,1026.1247090500062
980.99186,156,249.94092,980.9918596316077,0.0,980.9918596316077
969.666157,148,250.047074,969.6661571778859,0.0,969.6661571778859
401.524952,103,250.122688,401.52495229280345,0.0,401.52495229280345
1001.90214,189,250.254131,1001.9021395277582,0.0,1001.9021395277582
940.289253,143,250.356883,940.2892525267771,0.0,940.2892525267771
-41.49764,18,250.370161,-41.497640358555444,0.0,-41.497640358555444
104.807455,45,250.401727,104.80745479332123,0.0,104.80745479332123
990.051594,149,250.507548,990.0515943695888,0.0,990.0515943695888
975.552177,146,250.611467,975.5521770710186,0.0,975.5521770710186
-50.35753,18,250.627705,-50.35753044092108,0.0,-50.35753044092108
1011.008948,171,250.750195,1011.0089477019292,0.0,1011.0089477019292
368.768075,95,250.817171,368.7680751974288,0.0,368.7680751974288
970.410227,164,250.932662,970.4102274263684,0.0,970.4102274263684
947.01468,139,251.5918,947.0146798966828,0.0,947.0146798966828
346.865719,96,251.660016,346.86571862767516,0.0,346.86571862767516
1004.158663,159,251.774409,1004.158663217639,0.0,1004.158663217639
75.503989,40,251.80314,75.50398931200408,0.0,75.50398931200408
955.56878,157,251.915513,955.5687801869453,0.0,955.5687801869453
940.395566,148,252.019672,940.3955658491263,0.0,940.3955658491263
953.492414,140,252.119395,953.4924138481182,0.0,953.4924138481182
389.711167,111,252.196678,389.7111669043387,0.0,389.7111669043387
130.503764,59,252.240002,130.5037639597005,0.0,130.5037639597005
230.525621,85,252.302192,230.52562139154264,0.0,230.52562139154264
-49.70491,17,252.31434,-49.704909789063635,0.0,-49.704909789063635
100.947741,43,252.346133,100.94774052844411,0.0,100.94774052844411
944.132079,148,252.453132,944.1320792287847,0.0,944.1320792287847
970.180169,144,252.555371,970.1801685623127,0.0,970.1801685623127
977.016444,160,252.669968,977.0164438071856,0.0,977.0164438071856
-15.819766,23,252.686608,-15.819765580462871,0.0,-15.819765580462871
985.318525,158,252.799478,985.3185253171453,0.0,985.3185253171453
88.023886,44,252.831262,88.02388570160915,0.0,88.02388570160915
931.05876,145,252.937705,931.0587595265025,0.0,931.0587595265025
951.875307,153,253.609571,951.8753073287126,0.0,951.8753073287126
956.391271,150,253.713416,956.3912708921482,0.0,956.3912708921482
963.230229,202,253.859129,963.2302289180138,0.0,963.2302289180138
104.989276,50,253.895295,104.98927594647199,0.0,104.98927594647199
96.341915,46,253.928744,96.34191477254977,0.0,96.34191477254977
917.188668,135,254.028663,917.1886677762601,0.0,917.1886677762601
981.039876,165,254.14796,981.0398758524241,0.0,981.0398758524241
176.788641,65,254.196685,176.78864142687476,0.0,176.78864142687476
958.531055,155,254.310494,958.5310553758799,0.0,958.5310553758799
963.483292,158,254.425139,963.4832923349072,0.0,963.4832923349072
-35.577616,20,254.441324,-35.57761551554687,0.0,-35.57761551554687
124.615966,49,254.477799,124.6159660812463,0.0,124.6159660812463
140.377337,57,254.519292,140.37733677773056,0.0,140.37733677773056
952.904067,149,257.81549,952.9040673867536,0.0,952.9040673867536
927.375592,144,257.921742,927.3755916226833,0.0,927.3755916226833
964.570798,144,258.028378,964.5707977165893,0.0,964.5707977165893
-45.758494,21,258.04416,-45.75849386945299,0.0,-45.75849386945299
259.746968,79,258.10187,259.7469679465928,0.0,259.7469679465928
927.424093,140,258.203715,927.4240925314022,0.0,927.4240925314022
16.407768,29,258.228217,16.407768090008787,0.0,16.407768090008787
