#{"t_start": 1788917776.4365847, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
147.657271,55,243.518808,152.1745500459944,-4.51727940351638,147.657270642478
995.210935,156,243.60398,1004.5358471801416,-9.324911954150378,995.2109352259911
-56.815405,19,243.614537,-52.55748278516039,-4.2579221521967066,-56.81540493735711
965.258243,142,243.687743,978.386640773317,-13.12839764803638,965.2582431252805
947.048673,147,243.766188,965.9656725477306,-18.916999518674107,947.0486730290569
923.519404,136,243.837794,928.3702338140066,-4.850830163531498,923.5194036504752
998.701561,146,243.914385,998.7015612912772,0.0,998.7015612912772
931.220316,134,243.988967,931.2203159216542,0.0,931.2203159216542
71.140489,40,244.010064,76.36368732145615,-5.223198551673559,71.14048876978259
936.786657,144,244.086428,936.7866569603541,0.0,936.7866569603541
980.034287,148,244.166438,980.0404950315616,-0.006207784459945742,980.0342872471016
1007.037484,153,244.263605,1007.0374843777944,0.0,1007.0374843777944
939.167156,145,244.357198,952.9719362682814,-13.804780557795874,939.1671557104855
128.877587,50,244.96451,132.78816358064108,-3.910576770087819,128.87758681055323
971.222089,144,245.040524,988.2713435049666,-17.049254502430294,971.2220890025362
954.002655,146,245.11851,959.4223286711992,-5.4196740962718275,954.0026545749272
369.502804,99,245.171283,374.71876371635443,-5.215959991785036,369.5028037245694
-33.379244,23,245.183345,-29.53186943845519,-3.847374711872794,-33.37924415032798
968.74096,149,245.262889,968.7409599227614,0.0,968.7409599227614
934.560669,137,245.350004,934.5606687611725,0.0,934.5606687611725
973.114548,149,245.428402,990.6260292308813,-17.511481682595832,973.1145475482855
1015.294147,154,245.50987,1015.2941466856133,0.0,1015.2941466856133
940.002711,138,245.581589,944.4009272359389,-4.398215740193195,940.0027114957456
985.466325,144,245.659981,985.4663246337018,0.0,985.4663246337018
927.248592,134,245.729924,927.248591702694,0.0,927.248591702694
266.437672,85,245.775179,270.1986228326557,-3.7609510919253717,266.4376717407303
965.158454,138,245.847743,965.1584538876072,0.0,965.1584538876072
136.75755,54,245.878034,141.16932673160898,-4.411776401996836,136.75755032961217
968.05,149,245.956898,968.0500003801112,0.0,968.0500003801112
957.109378,139,246.030107,957.1093780769497,0.0,957.1093780769497
382.186296,107,246.6584,386.8458764389801,-4.659580903507166,382.1862955354728
970.343997,150,246.736832,970.3439970823588,0.0,970.3439970823588
947.095599,138,246.809011,947.0955991117821,0.0,947.0955991117821
978.629328,150,246.891543,997.5331948771315,-18.903867189710958,978.6293276874205
992.370195,151,246.972428,992.3701948124217,0.0,992.3701948124217
928.043413,139,247.0442,930.6154146651656,-2.5720012275171937,928.0434134376483
993.143647,149,247.125885,993.143647025416,0.0,993.143647025416
984.86524,152,247.206229,984.8652403184274,0.0,984.8652403184274
991.967999,150,247.284923,991.9679985252701,0.0,991.9679985252701
930.640616,133,251.371496,930.6406156798785,0.0,930.6406156798785
952.992579,136,251.454419,952.992578921453,0.0,952.992578921453
977.660754,154,251.557028,977.6607536345073,0.0,977.6607536345073
928.119091,138,251.640171,928.1190907832679,0.0,928.1190907832679
389.546566,107,251.708121,393.99537787149075,-4.448811387777953,389.5465664837128
990.995342,150,251.791672,991.3016313305036,-0.30628965606230274,990.9953416744413
