#{"t_start": 1788917528.6531856, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
81.735567,53,230.340784,126.8491234719925,-45.11355666186113,81.73556681013142
974.188266,148,230.42155,974.188265596986,0.0,974.188265596986
979.614515,142,230.500061,979.6145149583699,0.0,979.6145149583699
914.722137,140,230.578896,952.6221133380432,-37.899976036011964,914.7221373020311
974.786751,196,230.694268,974.7867514529181,0.0,974.7867514529181
963.708069,141,230.792288,963.7080693648413,0.0,963.7080693648413
987.586923,150,230.888813,1001.5928885956389,-14.005965262400471,987.5869233332385
-31.59157,30,230.912008,4.839120087612045,-36.430689975209184,-31.591569887597146
363.99738,111,231.596301,407.1793526564229,-43.18197252345931,363.9973801329636
971.524036,150,231.676137,971.5240362346116,0.0,971.5240362346116
988.753236,156,231.757633,988.7532364095587,0.0,988.7532364095587
129.923665,80,231.80043,220.8516134445733,-90.92794817412219,129.92366527045115
142.796884,71,231.840201,176.30950777567355,-33.51262380429284,142.79688397138082
76.626159,46,231.864371,118.60417919486538,-41.97802041459727,76.62615878026811
985.905622,158,231.948727,992.2862134090648,-6.380591459778466,985.9056219492865
349.367075,100,232.0042,386.5299323729227,-37.162857756795084,349.36707461612775
900.611143,143,232.083139,949.616783750156,-49.005640683215276,900.6111430669405
999.58966,147,232.159314,999.589659530955,0.0,999.589659530955
907.150798,146,232.247671,936.9844857471835,-29.833687974434365,907.1507977727493
963.600382,161,232.35502,963.6003819654621,0.0,963.6003819654621
938.826423,148,235.856044,967.8611177016392,-29.03469479646975,938.8264229051695
-18.163199,38,235.883359,14.391028860139784,-32.554228155506124,-18.16319929536637
983.132628,160,235.991723,983.7931682738505,-0.66054030560767,983.1326279682429
40.639229,61,236.034107,86.35220689323972,-45.71297837652716,40.63922851671256
129.070426,87,236.092742,177.3405644718946,-48.27013892499595,129.07042554689855
-41.449809,30,236.113907,-3.4353196658027656,-38.014489458966466,-41.44980912476923
20.71249,40,236.141156,56.67900798011004,-35.96651767939851,20.71249030071158
924.345183,144,236.820829,941.2897075946195,-16.944524879558735,924.3451827150607
959.330012,149,236.898475,972.0861934089735,-12.75618156401979,959.3300118449538
-48.561988,28,236.914575,-12.408320745276711,-36.15366693456203,-48.56198767983874
962.31296,176,237.009303,987.0879439178686,-24.774984099533956,962.3129598183345
1002.339524,162,237.096452,1002.3395240123103,0.0,1002.3395240123103
405.339104,114,237.157546,427.704850175278,-22.365746494261785,405.33910368101624
989.010696,159,237.242241,991.5465970460118,-2.53590113101013,989.0106959150017
64.630008,49,237.269482,100.22241221179178,-35.59240436525625,64.63000784653556
951.734127,150,237.350396,951.7341269297806,0.0,951.7341269297806
966.7864,149,237.430167,988.5381997873205,-21.751799340192978,966.7864004471276
905.363287,144,237.527103,929.1795292949437,-23.816241821074634,905.3632874738689
361.284764,109,237.599798,407.4521382065315,-46.16737411683242,361.2847640896991
-69.991306,18,237.614466,-44.65683494758305,-25.334471010816237,-69.9913059583993
898.26699,149,237.709476,967.5278906564022,-69.26090045302337,898.2669902033792
963.05974,142,237.805185,963.0597399631401,0.0,963.0597399631401
990.721091,146,237.90118,990.7210908141815,0.0,990.7210908141815
930.288721,172,238.627775,942.8259563592798,-12.537235434806874,930.2887209244726
980.447626,147,238.706427,980.4476257871713,0.0,980.4476257871713
928.961768,163,238.795734,960.1684295717753,-31.20666107200352,928.961768499772
26.059448,59,238.827454,69.83072764623043,-43.771279357196505,26.05944828903398
75.345297,50,238.856168,111.86497257152475,-36.51967549245029,75.34529707907448
51.312328,47,238.881122,75.22277055655283,-23.91044248472933,51.31232807182349
1002.285882,169,238.97279,1002.2858816166427,0.0,1002.2858816166427
310.572441,103,239.027479,351.960403526775,-41.38796220525444,310.5724413215206
-60.059924,21,239.041079,-29.2456665329928,-30.814257890742862,-60.05992442373569
17.820628,53,239.07054,65.95928942771687,-48.13866165354864,17.820627774168287
-30.480802,27,239.084125,4.813425335389525,-35.2942268870533,-30.480801551663774
391.160624,113,239.144313,436.26914576566867,-45.10852193350689,391.16062383216183
949.441722,153,239.229473,950.5397610572336,-1.0980387196446175,949.441722337589
898.049276,147,239.319307,943.3087838836357,-45.25950741710235,898.0492764665335
901.037901,146,239.399999,931.8154061545798,-30.77750484761676,901.0379013069631
390.839083,115,239.461742,437.91073848390005,-47.071655938451315,390.8390825454489
2.246888,34,239.47929,47.119260468736044,-44.8723720480741,2.246888420661989
974.933186,169,239.565568,974.9331858094795,0.0,974.9331858094795
-63.362713,21,239.580163,-35.6259835989527,-27.736729107420086,-63.362712706372804
45.262471,51,239.608519,90.99863647081656,-45.73616513820222,45.26247133261435
-59.840907,25,239.625144,-32.12386037215509,-27.71704651075247,-59.840906882907554
936.090237,145,239.704451,957.8873781460899,-21.797140730758205,936.0902374153316
901.106334,140,240.389959,952.7923851770827,-51.68605122066635,901.1063339564162
326.979571,114,240.469753,368.4369863416156,-41.457415512370105,326.9795708292455
307.630723,110,240.544403,346.8189735435697,-39.18825089272717,307.63072265084253
259.834841,85,240.599302,303.7283049861276,-43.89346349558644,259.83484149054124
952.33012,170,240.706187,952.3301202043367,0.0,952.3301202043367
962.498087,174,240.815941,962.4980868141058,0.0,962.4980868141058
973.889934,154,240.904983,973.8899339052439,0.0,973.8899339052439
322.350421,109,240.961594,385.64120174879264,-63.29078122511197,322.3504205236807
299.279848,110,241.02158,332.37244096717353,-33.09259264523349,299.27984832194005
991.982655,146,241.097612,991.9826550771568,0.0,991.9826550771568
947.233684,194,241.199965,947.2336842082804,0.0,947.2336842082804
946.822139,152,241.287008,973.7191057674796,-26.896966602272784,946.8221391652069
957.351516,147,241.364751,957.3515162149293,0.0,957.3515162149293
924.020033,147,241.442937,942.7990128902472,-18.778979753581673,924.0200331366657
871.521488,151,242.126406,960.7628402442825,-89.24135263091644,871.5214876133658
979.23203,154,242.206747,979.2320300001435,0.0,979.2320300001435
976.996699,151,242.287571,987.4621434169537,-10.465444601627912,976.9966988153258
964.276942,166,242.375558,964.276942211561,0.0,964.276942211561
952.775545,154,242.459738,952.7755451433362,0.0,952.7755451433362
267.86861,90,242.508787,290.79148439474363,-22.922874253605922,267.86861014113765
921.263312,152,242.590695,965.5677277587422,-44.30441591522103,921.2633118435211
986.929293,155,242.673086,986.929292749573,0.0,986.929292749573
93.712404,71,242.709296,126.5990991101317,-32.88669484295265,93.71240426717907
364.947075,104,242.765406,415.2941834462605,-50.347108466769996,364.9470749794905
897.964014,141,242.84055,935.7701464115672,-37.80613228710634,897.9640141244608
976.676276,148,242.920304,978.3389105252351,-1.662634910985827,976.6762756142493
317.34733,124,242.985292,386.3555416975579,-69.0082119866053,317.34732971095275
926.523768,154,243.067427,974.9556249562464,-48.43185741050181,926.5237675457447
946.771766,136,243.140871,946.7717663363546,0.0,946.7717663363546
271.208047,89,243.190302,308.0991246698741,-36.89107804245817,271.2080466274159
1002.814552,152,243.940722,1002.8145522605871,0.0,1002.8145522605871
988.970972,145,244.018017,988.970972272323,0.0,988.970972272323
962.390904,194,244.121114,962.3909035821639,0.0,962.3909035821639
115.891717,65,244.156913,152.87638885642696,-36.98467148419231,115.89171737223455
917.481101,160,244.24242,942.917878348908,-25.43677767983362,917.4811006690742
327.124884,106,244.300102,410.2705645986226,-83.14568022254142,327.12488437608124
922.175663,159,244.392767,972.0252626376616,-49.849600007845545,922.1756626298161
182.845022,78,244.434188,225.447263752078,-42.60224198107752,182.84502177100055
930.759567,147,244.5127,956.8235818487863,-26.064014415987373,930.7595674327989
42.237635,67,244.548588,82.72563559061518,-40.48800093757076,42.23763465304441
97.740008,63,244.58334,145.4588585915948,-47.718850936191984,97.74000765540282
936.039168,135,248.386182,936.0391679072056,0.0,936.0391679072056
334.145874,108,248.444981,382.4133256990011,-48.26745209667525,334.14587360232593
-69.973947,18,248.458391,-45.262741996065614,-24.711205241398833,-69.97394723746446
354.844905,105,248.514344,390.7737032273992,-35.92879821699186,354.84490501040733
909.769294,162,248.61746,925.8537629925115,-16.084469256943745,909.769293735568
979.286675,167,248.72261,979.2866753416411,0.0,979.2866753416411
